P1;2;5;6;Unnamed: 4
P2;1;5;7;
P3;1;5;7;
P4;1;5;7;
P5;2;5;7;
P6;2;5;6;
P7;1;5;7;
P8;1;5;6;
P9;2;5;6;
P10;2;5;7;
P11;1;5;6;
P12;2;5;7;
P13;1;3;6;
P14;2;5;7;
P15;2;5;7;
P16;2;5;7;
P17;2;5;7;
P18;2;3;6;
P19;2;3;6;
P20;2;3;6;
P21;1;5;6;
P22;2;3;6;
P23;2;5;7;
P24;1;5;7;
P25;2;5;6;
P26;2;5;7;
P27;2;5;7;
P28;1;5;6;
P29;1;5;6;
P30;1;3;6;
P31;1;5;6;
P32;1;5;7;
P33;2;4;7;
P34;1;5;6;
P35;1;5;6;
P36;2;5;6;
P37;2;5;7;
P38;1;5;6;
P39;1;5;7;
P40;1;5;7;
P41;2;5;7;
P42;2;5;7;
P43;2;5;6;
P44;1;5;7;
P45;1;5;6;
P46;2;5;6;
P47;1;5;7;
P48;2;5;7;
P49;1;5;6;
P50;1;5;7;
P51;2;5;6;
P52;1;5;7;
P53;1;5;6;
P54;1;5;7;
P55;1;3;6;
P56;1;5;6;
P57;2;3;7;
P58;2;5;7;
P59;2;5;6;
P60;1;5;6;
P61;1;3;6;
P62;1;3;6;
P63;1;5;7;
P64;1;5;7;
P65;2;5;6;
P66;1;5;6;
P67;1;5;6;
P68;1;5;7;
P69;2;3;6;
P70;2;5;6;
P71;2;5;7;
P72;1;5;7;
P73;2;5;7;
P74;1;5;7;
P75;2;3;6;
P76;1;5;7;
P77;2;5;7;
P78;1;4;7;
P79;1;5;6;
P80;1;3;6;
P81;1;5;6;
P82;2;5;6;
P83;1;5;6;
P84;1;5;7;
P85;2;5;7;
P86;1;5;7;
P87;1;5;6;
P88;2;5;7;
P89;1;5;6;
