Family;Qsize_R1;Qsize_R2;Cur_Charge_comparable_R1;Cur_Charge_comparable_R2;Exp_Charge__R1;Exp_Charge__R2;Exp_ChargeRates_R1;Exp_ChargeRates_R2;Exp_Charge__comparable_R1;Exp_Charge__comparable_R2;Eff_Gross_R1;Eff_Gross_R2;predFamilies_R1;predFamilies_R2;Cell%__c1;Cell%__c2;Cell%__c3;Selected_Resource_encoded_0;Selected_Resource_encoded_1
4.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;0.8;0.8;0.0;0.0;0.0;0.0;0.0;1;0
5.0;1.0;0.0;0.0;1.0;0.0;1.0;1.0;0.4;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;1.0;0.0;0.0;0;1
4.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;0.8;0.0;1.0;0.6666666666666666;1.3333333333333333;1.0;0.0;1.0;0.0;0.0;1;0
2.0;1.0;0.0;0.0;1.0;0.0;1.0;1.0;0.5714285714285714;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;0;1
3.0;0.0;0.0;0.0;1.0;0.0;1.0;0.7;0.8;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;1.0;0.0;0.0;1;0
3.0;1.0;0.0;0.0;1.0;0.0;1.0;0.8181818181818182;0.5384615384615384;0.0;1.0;0.75;1.25;1.0;0.0;0.8;0.0;0.2;1;0
2.0;2.0;0.0;0.0;1.0;0.0;1.0;0.9230769230769232;0.3333333333333333;0.0;1.0;1.0;0.75;0.0;1.0;0.75;0.0;0.25;0;1
3.0;2.0;1.0;0.0;1.0;0.0;1.0;0.7333333333333333;0.5294117647058824;0.0;1.0;0.75;1.25;1.0;0.0;0.8;0.0;0.2;1;0
3.0;3.0;0.0;0.0;1.0;0.0;1.0;0.8125;0.4444444444444444;0.0;1.0;0.75;1.25;1.0;0.0;0.9285714285714286;0.0;0.0714285714285714;1;0
4.0;4.0;0.0;0.0;1.0;0.0;1.0;0.85;0.35;0.0;1.0;0.8;0.8;0.0;0.0;0.9411764705882352;0.0;0.0588235294117647;0;1
1.0;4.0;1.0;0.0;1.0;0.0;1.0;0.76;0.48;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.95;0.0;0.05;1;0
3.0;5.0;1.0;0.0;1.0;0.0;1.0;0.8;0.3666666666666666;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.9615384615384616;0.0;0.0384615384615384;1;0
4.0;6.0;1.0;0.0;1.0;0.0;1.0;0.8235294117647058;0.25;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;0.967741935483871;0.0;0.032258064516129;0;1
5.0;5.0;2.0;0.0;1.0;0.0;1.0;0.78125;0.28125;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.8823529411764706;0.0294117647058823;0.088235294117647;0;1
3.0;5.0;3.0;0.0;1.0;0.0;1.0;0.7222222222222222;0.3947368421052631;0.0;1.0;0.75;1.25;1.0;0.0;0.8918918918918919;0.027027027027027;0.081081081081081;1;0
3.0;6.0;3.0;0.0;1.0;0.0;1.0;0.7567567567567568;0.358974358974359;0.0;1.0;0.75;1.25;1.0;0.0;0.9444444444444444;0.0;0.0555555555555555;1;0
2.0;7.0;3.0;0.0;1.0;0.0;1.0;0.7948717948717948;0.3076923076923077;0.0;1.0;0.8;0.8;0.0;0.0;0.9722222222222222;0.0;0.0277777777777777;1;0
4.0;8.0;3.0;0.0;1.0;0.0;1.0;0.8181818181818182;0.2727272727272727;0.0;1.0;0.8;0.8;0.0;0.0;0.975609756097561;0.0;0.024390243902439;0;1
2.0;7.0;3.0;0.0;1.0;0.0;1.0;0.7804878048780488;0.3095238095238095;0.0;1.0;0.75;1.0;1.0;0.0;0.95;0.025;0.025;1;0
5.0;7.0;2.0;0.0;1.0;0.0;1.0;0.8048780487804879;0.2439024390243902;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;1.0;0.0;0.0;0;1
1.0;7.0;3.0;0.0;1.0;0.0;1.0;0.7954545454545454;0.3409090909090909;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.9743589743589745;0.0;0.0256410256410256;0;1
2.0;7.0;4.0;0.0;1.0;0.0;1.0;0.6956521739130435;0.3829787234042553;0.0;1.0;0.75;1.0;1.0;0.0;0.9772727272727272;0.0;0.0227272727272727;1;0
3.0;7.0;3.0;0.0;1.0;0.0;1.0;0.7608695652173914;0.3478260869565217;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.9318181818181818;0.0;0.0681818181818181;0;1
